Timestamp,ax,ay,az,qr,qi,qj,qk
2026-04-22 14:16:05,-2.7188,5.8242,7.0898,0.932068,0.316650,0.168762,0.049988
2026-04-22 14:16:05,-2.7188,5.8242,7.1289,0.932068,0.316650,0.168701,0.050049
2026-04-22 14:16:05,-2.6797,5.8242,7.0859,0.932068,0.316650,0.168701,0.050049
2026-04-22 14:16:05,-2.6797,5.7852,7.0898,0.932068,0.316650,0.168701,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.1289,0.932068,0.316650,0.168701,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.0898,0.932068,0.316650,0.168701,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.0898,0.932068,0.316650,0.168701,0.050049
2026-04-22 14:16:06,-2.6797,5.8242,7.0859,0.932068,0.316650,0.168640,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.0898,0.932068,0.316650,0.168579,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.0898,0.932068,0.316711,0.168579,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.1289,0.932068,0.316711,0.168579,0.050049
2026-04-22 14:16:06,-2.7188,5.7852,7.0859,0.932068,0.316711,0.168579,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.0898,0.932068,0.316711,0.168579,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.0898,0.932068,0.316711,0.168640,0.050049
2026-04-22 14:16:06,-2.6797,5.8242,7.0859,0.932068,0.316711,0.168640,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.1289,0.932068,0.316711,0.168640,0.050049
2026-04-22 14:16:06,-2.7188,5.7852,7.0859,0.932068,0.316711,0.168640,0.050049
2026-04-22 14:16:06,-2.7188,5.7852,7.0859,0.932068,0.316711,0.168640,0.050049
2026-04-22 14:16:06,-2.6797,5.7852,7.0898,0.932068,0.316711,0.168640,0.050049
2026-04-22 14:16:06,-2.6797,5.7852,7.0469,0.932068,0.316711,0.168640,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.0898,0.932068,0.316711,0.168640,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.0898,0.932068,0.316711,0.168640,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.0898,0.932068,0.316772,0.168640,0.050049
2026-04-22 14:16:06,-2.7188,5.7852,7.1250,0.932068,0.316772,0.168640,0.050049
2026-04-22 14:16:06,-2.6797,5.7852,7.0898,0.932068,0.316772,0.168640,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.0898,0.932068,0.316772,0.168640,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.1289,0.932068,0.316772,0.168640,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.0898,0.932068,0.316772,0.168640,0.050049
2026-04-22 14:16:06,-2.7188,5.8242,7.0898,0.932068,0.316772,0.168640,0.049988
2026-04-22 14:16:06,-2.7188,5.8242,7.1289,0.932068,0.316772,0.168640,0.049988
2026-04-22 14:16:06,-2.6797,5.7852,7.0898,0.932068,0.316772,0.168640,0.049988
2026-04-22 14:16:06,-2.7188,5.7852,7.0859,0.932068,0.316772,0.168640,0.049988
2026-04-22 14:16:06,-2.7188,5.8242,7.1289,0.932068,0.316772,0.168640,0.049988
2026-04-22 14:16:06,-2.7188,5.8242,7.1289,0.932068,0.316772,0.168701,0.049988
2026-04-22 14:16:06,-2.6797,5.7852,7.0469,0.932068,0.316772,0.168701,0.049988
2026-04-22 14:16:06,-2.7188,5.7852,7.0859,0.932068,0.316772,0.168701,0.049988
2026-04-22 14:16:06,-2.6797,5.8242,7.1250,0.932068,0.316772,0.168701,0.049988
2026-04-22 14:16:06,-2.7578,5.8594,7.0898,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:06,-2.7188,5.8984,7.0898,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:06,-2.6797,5.7852,7.0469,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:06,-2.7188,5.8242,7.1289,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:06,-2.6445,5.8242,7.1289,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.8242,7.0898,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:07,-2.7578,5.8242,7.0898,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.8594,7.0898,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:07,-2.6445,5.7852,7.0859,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:07,-2.6797,5.8242,7.0859,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:07,-2.6797,5.7852,7.0898,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.7852,7.0859,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:07,-2.6797,5.7852,7.0898,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.7852,7.1250,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.7852,7.1250,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.8594,7.0898,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.7852,7.0859,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:07,-2.7578,5.8594,7.0898,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.8242,7.0898,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:07,-2.7578,5.8242,7.0898,0.932007,0.316834,0.168701,0.049988
2026-04-22 14:16:07,-2.6797,5.7852,7.0898,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:07,-2.6797,5.8242,7.1250,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:07,-2.6797,5.8242,7.1250,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:07,-2.6797,5.8242,7.1250,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:07,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:07,-2.7578,5.8242,7.1289,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:07,-2.7188,5.7852,7.1250,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:07,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:07,-2.6797,5.8242,7.0508,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.6797,5.7852,7.0898,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.7852,7.1250,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.6797,5.8242,7.0508,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:07,-2.6797,5.7852,7.1289,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.6797,5.8242,7.1250,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.6797,5.8594,7.1250,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.7578,5.7852,7.0859,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.7852,7.0859,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:07,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168701,0.050049
2026-04-22 14:16:08,-2.6797,5.7852,7.0898,0.932007,0.316895,0.168701,0.050049
2026-04-22 14:16:08,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168701,0.050049
2026-04-22 14:16:08,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168701,0.050049
2026-04-22 14:16:08,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168701,0.050049
2026-04-22 14:16:08,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168701,0.050049
2026-04-22 14:16:08,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168701,0.050049
2026-04-22 14:16:08,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168701,0.050049
2026-04-22 14:16:08,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168701,0.050049
2026-04-22 14:16:08,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168701,0.050049
2026-04-22 14:16:08,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168701,0.050049
2026-04-22 14:16:08,-2.6797,5.7852,7.0898,0.932007,0.316895,0.168701,0.050049
2026-04-22 14:16:08,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168701,0.050049
2026-04-22 14:16:08,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:08,-2.6797,5.7852,7.1289,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:08,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:08,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:08,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:08,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:08,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:08,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:08,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.6797,5.8242,7.1250,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.7188,5.8242,7.0469,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.7188,5.7852,7.0859,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.7188,5.8594,7.1289,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.6797,5.7852,7.0898,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.6797,5.7852,7.0898,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:08,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:08,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:08,-2.7188,5.7852,7.1250,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:08,-2.6797,5.8242,7.1250,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:08,-2.6797,5.7852,7.1289,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.7852,7.0859,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.7852,7.1250,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.7852,7.0859,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.6797,5.8242,7.1250,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.6797,5.8242,7.1250,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.6797,5.8242,7.1250,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.6797,5.8242,7.1250,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.932007,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.1289,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.6797,5.8242,7.1250,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8594,7.0898,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.7852,7.0859,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.6797,5.8242,7.0859,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.7852,7.1250,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.7852,7.1250,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.7852,7.1250,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.6797,5.8242,7.0859,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:09,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.7852,7.0859,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.1289,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.7852,7.0859,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.1289,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.6797,5.8242,7.0859,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.7852,7.0859,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.6797,5.8242,7.1250,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.1289,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.1289,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.6797,5.7852,7.0898,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.7852,7.1250,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.6797,5.8242,7.0859,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.1289,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.7852,7.0859,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.1289,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.6797,5.8242,7.1250,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.0898,0.931946,0.316895,0.168823,0.049988
2026-04-22 14:16:10,-2.6797,5.8242,7.0859,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.6797,5.8242,7.0508,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.6797,5.8242,7.1250,0.931946,0.316956,0.168823,0.049927
2026-04-22 14:16:10,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168823,0.049988
2026-04-22 14:16:10,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168823,0.049927
2026-04-22 14:16:10,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168884,0.049927
2026-04-22 14:16:10,-2.7188,5.7852,7.0859,0.931946,0.316956,0.168884,0.049927
2026-04-22 14:16:10,-2.6797,5.7852,7.1289,0.931946,0.316895,0.168884,0.049927
2026-04-22 14:16:10,-2.7188,5.8242,7.0898,0.931946,0.316895,0.168884,0.049927
2026-04-22 14:16:10,-2.7188,5.8242,7.0898,0.931946,0.316895,0.168884,0.049927
2026-04-22 14:16:10,-2.6797,5.8242,7.1250,0.931946,0.316895,0.168884,0.049927
2026-04-22 14:16:10,-2.6797,5.8242,7.0859,0.931946,0.316895,0.168823,0.049927
2026-04-22 14:16:10,-2.7188,5.7852,7.0859,0.931946,0.316895,0.168823,0.049927
2026-04-22 14:16:10,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168823,0.049927
2026-04-22 14:16:10,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168823,0.049927
2026-04-22 14:16:10,-2.6797,5.8242,7.0859,0.931946,0.316895,0.168823,0.049927
2026-04-22 14:16:10,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168823,0.049927
2026-04-22 14:16:11,-2.6797,5.8242,7.0859,0.931946,0.317078,0.168640,0.050049
2026-04-22 14:16:11,-2.7188,5.8242,7.0898,0.931946,0.317078,0.168640,0.050049
2026-04-22 14:16:11,-2.6797,5.8242,7.0859,0.931946,0.317078,0.168640,0.050049
2026-04-22 14:16:11,-2.6797,5.8242,7.0859,0.931946,0.317078,0.168640,0.050049
2026-04-22 14:16:11,-2.6797,5.8242,7.0859,0.931946,0.317078,0.168640,0.050049
2026-04-22 14:16:11,-2.7188,5.8242,7.0898,0.931946,0.317078,0.168640,0.050049
2026-04-22 14:16:11,-2.7188,5.8242,7.0898,0.931946,0.317078,0.168640,0.050049
2026-04-22 14:16:11,-2.6797,5.8242,7.1250,0.931946,0.317078,0.168640,0.050049
2026-04-22 14:16:11,-2.7188,5.7852,7.0859,0.931946,0.317017,0.168640,0.050049
2026-04-22 14:16:11,-2.6797,5.7852,7.0898,0.931946,0.317078,0.168579,0.050049
2026-04-22 14:16:11,-2.6797,5.8242,7.0859,0.932007,0.317017,0.168579,0.049988
2026-04-22 14:16:11,-2.7188,5.7852,7.0859,0.932007,0.316956,0.168579,0.049988
2026-04-22 14:16:11,-2.7188,5.8242,7.1289,0.932007,0.316956,0.168579,0.049988
2026-04-22 14:16:11,-2.7188,5.8242,7.1289,0.932007,0.316956,0.168579,0.049988
2026-04-22 14:16:11,-2.6797,5.8242,7.1250,0.932007,0.316895,0.168640,0.050049
2026-04-22 14:16:11,-2.7188,5.7852,7.1250,0.932007,0.316895,0.168640,0.050049
2026-04-22 14:16:11,-2.7188,5.7852,7.0859,0.932007,0.316834,0.168579,0.050049
2026-04-22 14:16:11,-2.6797,5.8242,7.1250,0.932007,0.316834,0.168579,0.050049
2026-04-22 14:16:11,-2.7188,5.8242,7.0469,0.932007,0.316834,0.168640,0.050049
2026-04-22 14:16:11,-2.7578,5.8242,7.0469,0.932007,0.316834,0.168640,0.050049
2026-04-22 14:16:11,-2.7578,5.8242,7.0898,0.932007,0.316834,0.168640,0.049988
2026-04-22 14:16:11,-2.6797,5.8594,7.1250,0.932007,0.316834,0.168640,0.049988
2026-04-22 14:16:11,-2.7578,5.7852,7.0859,0.932007,0.316834,0.168640,0.049988
2026-04-22 14:16:11,-2.7188,5.7852,7.0859,0.932007,0.316834,0.168640,0.049988
2026-04-22 14:16:11,-2.6445,5.8242,7.1289,0.932007,0.316834,0.168640,0.049988
2026-04-22 14:16:11,-2.7578,5.8242,7.0898,0.932007,0.316834,0.168640,0.049988
2026-04-22 14:16:11,-2.7188,5.8242,7.0898,0.932007,0.316834,0.168640,0.049988
2026-04-22 14:16:11,-2.6797,5.8242,7.0859,0.932007,0.316834,0.168640,0.049988
2026-04-22 14:16:11,-2.6797,5.8242,7.0859,0.932007,0.316834,0.168640,0.049988
2026-04-22 14:16:11,-2.7188,5.8242,7.0898,0.932007,0.316834,0.168640,0.049988
2026-04-22 14:16:11,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168640,0.049988
2026-04-22 14:16:11,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168640,0.049988
2026-04-22 14:16:11,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168640,0.049988
2026-04-22 14:16:11,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168640,0.049988
2026-04-22 14:16:11,-2.6797,5.8242,7.1250,0.932007,0.316895,0.168640,0.049988
2026-04-22 14:16:11,-2.6797,5.8242,7.1250,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:11,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:11,-2.7578,5.7852,7.1250,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:11,-2.7188,5.7852,7.1250,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:11,-2.6797,5.8242,7.0859,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168701,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.1289,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:12,-2.6797,5.8242,7.1250,0.932007,0.316895,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.932007,0.316956,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.932007,0.316956,0.168762,0.049988
2026-04-22 14:16:12,-2.6797,5.8242,7.0859,0.932007,0.316956,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.7852,7.1250,0.931946,0.316956,0.168762,0.049927
2026-04-22 14:16:12,-2.6797,5.8242,7.0859,0.931946,0.316956,0.168762,0.049927
2026-04-22 14:16:12,-2.7188,5.8242,7.1289,0.931946,0.316956,0.168762,0.049927
2026-04-22 14:16:12,-2.6797,5.8242,7.0859,0.931946,0.316956,0.168762,0.049927
2026-04-22 14:16:12,-2.7188,5.8242,7.1289,0.931946,0.316956,0.168762,0.049927
2026-04-22 14:16:12,-2.6797,5.7852,7.0898,0.931946,0.316956,0.168762,0.049927
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168762,0.049927
2026-04-22 14:16:12,-2.7188,5.7852,7.0859,0.931946,0.316956,0.168762,0.049927
2026-04-22 14:16:12,-2.7188,5.7852,7.1250,0.931946,0.316956,0.168762,0.049927
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.931946,0.316956,0.168762,0.049927
2026-04-22 14:16:12,-2.6797,5.8242,7.0859,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.1289,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.7852,7.0859,0.931946,0.316956,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.931946,0.317017,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.931946,0.317017,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.931946,0.317017,0.168762,0.049988
2026-04-22 14:16:12,-2.6797,5.8242,7.0859,0.931946,0.317017,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.931946,0.317017,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.7852,7.1250,0.931946,0.317017,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.931946,0.317017,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.931946,0.317017,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.931946,0.317017,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.931946,0.317017,0.168762,0.049988
2026-04-22 14:16:12,-2.6797,5.7852,7.0898,0.931946,0.317078,0.168762,0.049988
2026-04-22 14:16:12,-2.6797,5.7852,7.0898,0.931946,0.317078,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.931946,0.317078,0.168762,0.049988
2026-04-22 14:16:12,-2.7188,5.8242,7.0898,0.931946,0.317078,0.168762,0.049988
2026-04-22 14:16:12,-2.6797,5.8242,7.1250,0.931946,0.317078,0.168762,0.049988
2026-04-22 14:16:12,-2.6797,5.8242,7.0859,0.931946,0.317078,0.168762,0.049988
