Timestamp,ax,ay,az,qr,qi,qj,qk
2026-05-01 15:17:09,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,-0.0391,-0.7656,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,-0.0391,-0.8438,9.7305,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,-0.0391,-0.8438,9.7305,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,-0.0391,-0.8438,9.7305,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,0.0000,-0.7656,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,0.0000,-0.8438,9.7656,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,-0.0391,-0.7656,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,0.0000,-0.7656,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,0.0000,-0.8438,9.7656,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:09,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,0.0000,-0.7656,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.7656,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8438,9.7656,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.7656,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:10,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.8086,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.8086,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8438,9.7305,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.7656,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:11,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:11,0.0000,-0.7656,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:11,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:12,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000549
2026-05-01 15:17:12,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.7656,9.7266,0.999146,-0.041138,0.000916,0.000549
2026-05-01 15:17:12,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.000916,0.000549
2026-05-01 15:17:12,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000916,0.000549
2026-05-01 15:17:12,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7695,0.999146,-0.041077,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7266,0.999146,-0.041077,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7695,0.999146,-0.041077,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7695,0.999146,-0.041077,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.7656,9.7695,0.999146,-0.041077,0.000916,0.000488
2026-05-01 15:17:12,-0.0391,-0.8047,9.7695,0.999146,-0.041077,0.000916,0.000488
2026-05-01 15:17:12,-0.0391,-0.8047,9.7266,0.999146,-0.041077,0.000916,0.000488
2026-05-01 15:17:12,0.0000,-0.8047,9.7695,0.999146,-0.041077,0.000916,0.000488
2026-05-01 15:17:12,-0.0391,-0.8047,9.7695,0.999146,-0.041077,0.000916,0.000488
2026-05-01 15:17:12,-0.0391,-0.8438,9.7305,0.999146,-0.041077,0.000916,0.000488
2026-05-01 15:17:12,0.0000,-0.8047,9.7695,0.999146,-0.041077,0.000916,0.000488
2026-05-01 15:17:12,0.0000,-0.8047,9.7695,0.999146,-0.041077,0.000916,0.000488
2026-05-01 15:17:12,-0.0391,-0.7656,9.7266,0.999146,-0.041077,0.000916,0.000488
2026-05-01 15:17:12,0.0000,-0.8047,9.7695,0.999146,-0.041077,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7695,0.999146,-0.041077,0.000916,0.000549
2026-05-01 15:17:12,0.0000,-0.8047,9.7695,0.999146,-0.041077,0.000916,0.000549
2026-05-01 15:17:12,0.0000,-0.7656,9.7695,0.999146,-0.041077,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.8438,9.7656,0.999146,-0.041077,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7266,0.999146,-0.041077,0.000916,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7695,0.999146,-0.041077,0.000916,0.000549
2026-05-01 15:17:12,0.0000,-0.8047,9.7695,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7266,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7266,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,-0.0391,-0.8438,9.7656,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,0.0000,-0.8047,9.7266,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,0.0000,-0.8047,9.7266,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,0.0000,-0.8047,9.7266,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,0.0000,-0.8047,9.7266,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,0.0000,-0.8047,9.7695,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7266,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,-0.0391,-0.7656,9.7695,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7266,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7695,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,0.0000,-0.8047,9.7266,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7266,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,0.0000,-0.8047,9.7695,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,0.0000,-0.8047,9.7695,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7266,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:12,-0.0391,-0.8047,9.7266,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:13,-0.0391,-0.8047,9.7695,0.999146,-0.041077,0.000977,0.000549
2026-05-01 15:17:13,-0.0391,-0.8047,9.7695,0.999146,-0.041077,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.8438,9.7656,0.999146,-0.041077,0.001038,0.000549
2026-05-01 15:17:13,-0.0391,-0.8047,9.7695,0.999146,-0.041077,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041077,0.001038,0.000549
2026-05-01 15:17:13,-0.0391,-0.8047,9.7266,0.999146,-0.041077,0.001038,0.000549
2026-05-01 15:17:13,-0.0391,-0.8047,9.7266,0.999146,-0.041077,0.001038,0.000549
2026-05-01 15:17:13,-0.0391,-0.8438,9.7656,0.999146,-0.041077,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041077,0.001038,0.000549
2026-05-01 15:17:13,-0.0391,-0.8047,9.7266,0.999146,-0.041077,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041077,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.7656,9.7695,0.999146,-0.041138,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.8438,9.7656,0.999146,-0.041138,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000549
2026-05-01 15:17:13,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000549
2026-05-01 15:17:13,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.7656,9.7695,0.999146,-0.041138,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000549
2026-05-01 15:17:13,0.0000,-0.8438,9.7656,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:13,0.0000,-0.7656,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:13,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,0.0000,-0.7656,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,-0.0391,-0.7656,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,-0.0391,-0.8438,9.7305,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,0.0000,-0.8438,9.7305,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:13,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:13,0.0000,-0.8438,9.7305,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:13,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:13,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,0.0000,-0.7656,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,0.0000,-0.7656,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.7656,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:14,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8438,9.7305,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.7656,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.8086,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:14,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
